,Datum,Differenz in MWh,Kapazität in MWh,Laden/Einspeisen in MWh
15254,2030-06-08 22:30:00,12408.1963249961,0.0,0.0
15255,2030-06-08 22:45:00,12076.518097298856,0.0,0.0
15256,2030-06-08 23:00:00,11767.405639721706,0.0,0.0
15257,2030-06-08 23:15:00,11469.736396530783,0.0,0.0
15258,2030-06-08 23:30:00,11243.526653347315,0.0,0.0
15259,2030-06-08 23:45:00,11065.480023554166,0.0,0.0
15260,2030-06-09 00:00:00,10890.775304214989,0.0,0.0
15261,2030-06-09 00:15:00,10781.508919032714,0.0,0.0
15262,2030-06-09 00:30:00,10669.836661031433,0.0,0.0
15263,2030-06-09 00:45:00,10521.985295931645,0.0,0.0
15264,2030-06-09 01:00:00,10465.47758393679,0.0,0.0
15265,2030-06-09 01:15:00,10318.189034482133,0.0,0.0
15266,2030-06-09 01:30:00,10218.696746072177,0.0,0.0
15267,2030-06-09 01:45:00,10097.11252281691,0.0,0.0
15268,2030-06-09 02:00:00,10095.723700456048,0.0,0.0
15269,2030-06-09 02:15:00,10009.539792749985,0.0,0.0
15270,2030-06-09 02:30:00,10069.162139213475,0.0,0.0
15271,2030-06-09 02:45:00,10010.00197457399,0.0,0.0
15272,2030-06-09 03:00:00,9979.994089351669,0.0,0.0
15273,2030-06-09 03:15:00,9970.934194829804,0.0,0.0
15274,2030-06-09 03:30:00,10012.904144586751,0.0,0.0
15275,2030-06-09 03:45:00,9987.741891629947,0.0,0.0
15276,2030-06-09 04:00:00,10085.017169631756,0.0,0.0
15277,2030-06-09 04:15:00,10053.15240958279,0.0,0.0
15278,2030-06-09 04:30:00,10069.260209614054,0.0,0.0
15279,2030-06-09 04:45:00,9994.210988342451,0.0,0.0
15280,2030-06-09 05:00:00,10096.032009502615,0.0,0.0
15281,2030-06-09 05:15:00,10004.82774407861,0.0,0.0
15282,2030-06-09 05:30:00,10031.535878817409,0.0,0.0
15283,2030-06-09 05:45:00,9955.259797956787,0.0,0.0
15284,2030-06-09 06:00:00,10322.841953155696,0.0,0.0
15285,2030-06-09 06:15:00,10395.775219996096,0.0,0.0
15286,2030-06-09 06:30:00,10342.827673608444,0.0,0.0
15287,2030-06-09 06:45:00,10061.695334615168,0.0,0.0
15288,2030-06-09 07:00:00,9795.610269357096,0.0,0.0
15289,2030-06-09 07:15:00,9496.252677484343,0.0,0.0
15290,2030-06-09 07:30:00,9142.077194322688,0.0,0.0
15291,2030-06-09 07:45:00,8858.966342163149,0.0,0.0
15292,2030-06-09 08:00:00,8383.802010454789,0.0,0.0
15293,2030-06-09 08:15:00,7946.673081408962,0.0,0.0
15294,2030-06-09 08:30:00,7548.353787087857,0.0,0.0
15295,2030-06-09 08:45:00,6964.049761932709,0.0,0.0
15296,2030-06-09 09:00:00,6339.548920827741,0.0,0.0
15297,2030-06-09 09:15:00,5944.7415915533675,0.0,0.0
15298,2030-06-09 09:30:00,5770.330841011715,0.0,0.0
15299,2030-06-09 09:45:00,5420.657710935002,0.0,0.0
15300,2030-06-09 10:00:00,4946.0434022707705,0.0,0.0
15301,2030-06-09 10:15:00,4585.782466638917,0.0,0.0
15302,2030-06-09 10:30:00,4383.278190740746,0.0,0.0
15303,2030-06-09 10:45:00,4117.798779953904,0.0,0.0
15304,2030-06-09 11:00:00,4123.305014771902,0.0,0.0
15305,2030-06-09 11:15:00,4051.7094649382234,0.0,0.0
15306,2030-06-09 11:30:00,4045.836132302944,0.0,0.0
15307,2030-06-09 11:45:00,4047.278607548209,0.0,0.0
15308,2030-06-09 12:00:00,4040.190622314156,0.0,0.0
15309,2030-06-09 12:15:00,4257.137632674952,0.0,0.0
15310,2030-06-09 12:30:00,4392.748646111004,0.0,0.0
15311,2030-06-09 12:45:00,4463.740151891307,0.0,0.0
15312,2030-06-09 13:00:00,4417.7826566102085,0.0,0.0
15313,2030-06-09 13:15:00,4697.031802665906,0.0,0.0
15314,2030-06-09 13:30:00,4833.306000042079,0.0,0.0
15315,2030-06-09 13:45:00,5172.503194847011,0.0,0.0
15316,2030-06-09 14:00:00,5543.702184129024,0.0,0.0
15317,2030-06-09 14:15:00,5882.825000032679,0.0,0.0
15318,2030-06-09 14:30:00,6233.279015043174,0.0,0.0
15319,2030-06-09 14:45:00,6628.981766265322,0.0,0.0
15320,2030-06-09 15:00:00,7061.9103217980155,0.0,0.0
15321,2030-06-09 15:15:00,7457.979015996823,0.0,0.0
15322,2030-06-09 15:30:00,7904.423704637087,0.0,0.0
15323,2030-06-09 15:45:00,8327.541202000826,0.0,0.0
15324,2030-06-09 16:00:00,8914.224989022709,0.0,0.0
15325,2030-06-09 16:15:00,9446.697776073375,0.0,0.0
15326,2030-06-09 16:30:00,9813.053744303275,0.0,0.0
15327,2030-06-09 16:45:00,10190.4629051478,0.0,0.0
15328,2030-06-09 17:00:00,11091.447199127178,0.0,0.0
15329,2030-06-09 17:15:00,11665.499953005205,0.0,0.0
15330,2030-06-09 17:30:00,12110.587609388198,0.0,0.0
15331,2030-06-09 17:45:00,12692.52328133445,0.0,0.0
15332,2030-06-09 18:00:00,13173.285195872766,0.0,0.0
15333,2030-06-09 18:15:00,13755.534838956239,0.0,0.0
15334,2030-06-09 18:30:00,14144.734056262492,0.0,0.0
15335,2030-06-09 18:45:00,14595.126432196368,0.0,0.0
15336,2030-06-09 19:00:00,14827.011925750032,0.0,0.0
15337,2030-06-09 19:15:00,14951.362521266516,0.0,0.0
15338,2030-06-09 19:30:00,15087.40731734892,0.0,0.0
15339,2030-06-09 19:45:00,15138.649852270193,0.0,0.0
15340,2030-06-09 20:00:00,15109.990390510693,0.0,0.0
15341,2030-06-09 20:15:00,15019.831485379967,0.0,0.0
15342,2030-06-09 20:30:00,14891.298055657515,0.0,0.0
15343,2030-06-09 20:45:00,14820.888557793034,0.0,0.0
15344,2030-06-09 21:00:00,14602.137324267347,0.0,0.0
15345,2030-06-09 21:15:00,14402.241258968384,0.0,0.0
15346,2030-06-09 21:30:00,14420.315834470977,0.0,0.0
15347,2030-06-09 21:45:00,14277.908358501685,0.0,0.0
15348,2030-06-09 22:00:00,14240.018608225735,0.0,0.0
15349,2030-06-09 22:15:00,13938.280548288538,0.0,0.0
15350,2030-06-09 22:30:00,13740.621289086677,0.0,0.0
15351,2030-06-09 22:45:00,13398.209477683693,0.0,0.0
15352,2030-06-09 23:00:00,13104.236219156068,0.0,0.0
15353,2030-06-09 23:15:00,12720.367587458757,0.0,0.0
15354,2030-06-09 23:30:00,12481.261807075307,0.0,0.0
15355,2030-06-09 23:45:00,12207.621474082905,0.0,0.0
15356,2030-06-10 00:00:00,11931.293035460976,0.0,0.0
15357,2030-06-10 00:15:00,11802.419962732456,0.0,0.0
15358,2030-06-10 00:30:00,11689.190432650346,0.0,0.0
15359,2030-06-10 00:45:00,11521.50975446496,0.0,0.0
15360,2030-06-10 01:00:00,11133.564826282447,0.0,0.0
15361,2030-06-10 01:15:00,10973.084274292083,0.0,0.0
15362,2030-06-10 01:30:00,10821.22778254007,0.0,0.0
15363,2030-06-10 01:45:00,10768.10364848678,0.0,0.0
15364,2030-06-10 02:00:00,10623.573403076749,0.0,0.0
15365,2030-06-10 02:15:00,10526.632821427509,0.0,0.0
15366,2030-06-10 02:30:00,10504.071766054247,0.0,0.0
15367,2030-06-10 02:45:00,10432.585184357627,0.0,0.0
15368,2030-06-10 03:00:00,10292.14280831002,0.0,0.0
15369,2030-06-10 03:15:00,10295.070228496686,0.0,0.0
15370,2030-06-10 03:30:00,10266.903313803114,0.0,0.0
15371,2030-06-10 03:45:00,10271.939409966322,0.0,0.0
15372,2030-06-10 04:00:00,10183.776639561811,0.0,0.0
15373,2030-06-10 04:15:00,10141.89090957283,0.0,0.0
15374,2030-06-10 04:30:00,10013.40222714602,0.0,0.0
15375,2030-06-10 04:45:00,9861.331689194578,0.0,0.0
15376,2030-06-10 05:00:00,9556.422481157226,0.0,0.0
15377,2030-06-10 05:15:00,9361.224060459335,0.0,0.0
15378,2030-06-10 05:30:00,9124.460758624678,0.0,0.0
15379,2030-06-10 05:45:00,8870.720144832087,0.0,0.0
15380,2030-06-10 06:00:00,8831.968037314813,0.0,0.0
15381,2030-06-10 06:15:00,8530.341378042018,0.0,0.0
15382,2030-06-10 06:30:00,8347.774206637401,0.0,0.0
15383,2030-06-10 06:45:00,8053.115307171835,0.0,0.0
15384,2030-06-10 07:00:00,7757.6695973098185,0.0,0.0
15385,2030-06-10 07:15:00,7272.418491367127,0.0,0.0
15386,2030-06-10 07:30:00,6994.412489568866,0.0,0.0
15387,2030-06-10 07:45:00,6656.306606891749,0.0,0.0
15388,2030-06-10 08:00:00,6214.281880383565,0.0,0.0
15389,2030-06-10 08:15:00,5774.85976049581,0.0,0.0
15390,2030-06-10 08:30:00,5398.7433752643265,0.0,0.0
15391,2030-06-10 08:45:00,4990.005829857271,0.0,0.0
15392,2030-06-10 09:00:00,4428.418564836302,0.0,0.0
15393,2030-06-10 09:15:00,3926.2994820361564,0.0,0.0
15394,2030-06-10 09:30:00,3627.845407008157,0.0,0.0
15395,2030-06-10 09:45:00,3232.2958243048815,0.0,0.0
15396,2030-06-10 10:00:00,3031.9698777429985,0.0,0.0
15397,2030-06-10 10:15:00,2691.381229478602,0.0,0.0
15398,2030-06-10 10:30:00,2569.829088656552,0.0,0.0
15399,2030-06-10 10:45:00,2496.4614783603447,0.0,0.0
15400,2030-06-10 11:00:00,2493.267767668336,0.0,0.0
15401,2030-06-10 11:15:00,2509.312134162641,0.0,0.0
15402,2030-06-10 11:30:00,2535.9250901573596,0.0,0.0
15403,2030-06-10 11:45:00,2375.189771758687,0.0,0.0
15404,2030-06-10 12:00:00,2414.5480908329064,0.0,0.0
15405,2030-06-10 12:15:00,2307.5788702090776,0.0,0.0
15406,2030-06-10 12:30:00,2367.2166264226144,0.0,0.0
15407,2030-06-10 12:45:00,2161.372358944054,0.0,0.0
15408,2030-06-10 13:00:00,2206.715445840495,0.0,0.0
15409,2030-06-10 13:15:00,2314.424477880526,0.0,0.0
15410,2030-06-10 13:30:00,2300.007434530975,0.0,0.0
15411,2030-06-10 13:45:00,2508.795228807863,0.0,0.0
15412,2030-06-10 14:00:00,2757.9894239854457,0.0,0.0
15413,2030-06-10 14:15:00,3040.601790604822,0.0,0.0
15414,2030-06-10 14:30:00,3328.5039502957334,0.0,0.0
15415,2030-06-10 14:45:00,3699.1086727226993,0.0,0.0
15416,2030-06-10 15:00:00,4132.290292085096,0.0,0.0
15417,2030-06-10 15:15:00,4624.989811263456,0.0,0.0
15418,2030-06-10 15:30:00,5009.907483909525,0.0,0.0
15419,2030-06-10 15:45:00,5492.596076375221,0.0,0.0
15420,2030-06-10 16:00:00,6232.998309195384,0.0,0.0
15421,2030-06-10 16:15:00,6703.118585536813,0.0,0.0
15422,2030-06-10 16:30:00,7388.900053026713,0.0,0.0
15423,2030-06-10 16:45:00,8088.355009552688,0.0,0.0
15424,2030-06-10 17:00:00,8775.449469273048,0.0,0.0
15425,2030-06-10 17:15:00,9430.254885853086,0.0,0.0
15426,2030-06-10 17:30:00,10146.399150955569,0.0,0.0
15427,2030-06-10 17:45:00,10757.447190072278,0.0,0.0
15428,2030-06-10 18:00:00,11596.725745864365,0.0,0.0
15429,2030-06-10 18:15:00,12078.631565399963,0.0,0.0
15430,2030-06-10 18:30:00,12588.369504693394,0.0,0.0
15431,2030-06-10 18:45:00,13027.837917129997,0.0,0.0
15432,2030-06-10 19:00:00,13411.745990347255,0.0,0.0
15433,2030-06-10 19:15:00,13493.22562864728,0.0,0.0
15434,2030-06-10 19:30:00,13736.345017759108,0.0,0.0
15435,2030-06-10 19:45:00,13907.517764269205,0.0,0.0
15436,2030-06-10 20:00:00,13867.4308249269,0.0,0.0
15437,2030-06-10 20:15:00,13847.181395188996,0.0,0.0
15438,2030-06-10 20:30:00,13673.033439243998,0.0,0.0
15439,2030-06-10 20:45:00,13484.477340219571,0.0,0.0
15440,2030-06-10 21:00:00,13360.533351264869,0.0,0.0
15441,2030-06-10 21:15:00,13236.423341633388,0.0,0.0
15442,2030-06-10 21:30:00,13194.938899961782,0.0,0.0
15443,2030-06-10 21:45:00,13261.316045400203,0.0,0.0
15444,2030-06-10 22:00:00,13190.349010143318,0.0,0.0
15445,2030-06-10 22:15:00,12972.330296131386,0.0,0.0
15446,2030-06-10 22:30:00,12671.410168269253,0.0,0.0
15447,2030-06-10 22:45:00,12479.877252730857,0.0,0.0
15448,2030-06-10 23:00:00,12261.413223359104,0.0,0.0
15449,2030-06-10 23:15:00,11932.203231768843,0.0,0.0
15450,2030-06-10 23:30:00,11702.840379905902,0.0,0.0
15451,2030-06-10 23:45:00,11528.65275202533,0.0,0.0
15452,2030-06-11 00:00:00,11111.573891847385,0.0,0.0
15453,2030-06-11 00:15:00,11084.953769814954,0.0,0.0
15454,2030-06-11 00:30:00,10915.677606692245,0.0,0.0
15455,2030-06-11 00:45:00,10782.523716948866,0.0,0.0
15456,2030-06-11 01:00:00,10266.877665824317,0.0,0.0
15457,2030-06-11 01:15:00,10079.792733742017,0.0,0.0
15458,2030-06-11 01:30:00,9917.98772224432,0.0,0.0
15459,2030-06-11 01:45:00,9763.335330291495,0.0,0.0
15460,2030-06-11 02:00:00,9682.308661186926,0.0,0.0
15461,2030-06-11 02:15:00,9488.817129808142,0.0,0.0
15462,2030-06-11 02:30:00,9381.732079142654,0.0,0.0
15463,2030-06-11 02:45:00,9331.062604504816,0.0,0.0
15464,2030-06-11 03:00:00,9304.107476162011,0.0,0.0
15465,2030-06-11 03:15:00,9217.925056234184,0.0,0.0
15466,2030-06-11 03:30:00,9138.189794416841,0.0,0.0
15467,2030-06-11 03:45:00,9140.645236758888,0.0,0.0
15468,2030-06-11 04:00:00,9065.202498975832,0.0,0.0
15469,2030-06-11 04:15:00,8941.757012154296,0.0,0.0
15470,2030-06-11 04:30:00,8880.829573571902,0.0,0.0
15471,2030-06-11 04:45:00,8645.431380962082,0.0,0.0
15472,2030-06-11 05:00:00,8454.72621172202,0.0,0.0
15473,2030-06-11 05:15:00,8101.827486432104,0.0,0.0
15474,2030-06-11 05:30:00,7752.88349434286,0.0,0.0
15475,2030-06-11 05:45:00,7474.507915203076,0.0,0.0
15476,2030-06-11 06:00:00,7335.666567046651,0.0,0.0
15477,2030-06-11 06:15:00,7054.352482096993,0.0,0.0
15478,2030-06-11 06:30:00,6794.2724356355975,0.0,0.0
15479,2030-06-11 06:45:00,6384.042443597768,0.0,0.0
15480,2030-06-11 07:00:00,5905.253588544749,0.0,0.0
15481,2030-06-11 07:15:00,5501.100098176257,0.0,0.0
15482,2030-06-11 07:30:00,5080.724433366457,0.0,0.0
15483,2030-06-11 07:45:00,4661.745503311744,0.0,0.0
15484,2030-06-11 08:00:00,4291.925847334976,0.0,0.0
15485,2030-06-11 08:15:00,3761.8013336761123,0.0,0.0
15486,2030-06-11 08:30:00,3360.193885302633,0.0,0.0
15487,2030-06-11 08:45:00,2915.098132749348,0.0,0.0
15488,2030-06-11 09:00:00,2528.2124873041066,0.0,0.0
15489,2030-06-11 09:15:00,2153.7341414148486,0.0,0.0
15490,2030-06-11 09:30:00,1770.589374263025,0.0,0.0
15491,2030-06-11 09:45:00,1336.8572222122202,0.0,0.0
15492,2030-06-11 10:00:00,1050.8463126934057,0.0,0.0
15493,2030-06-11 10:15:00,855.5704747532836,0.0,0.0
15494,2030-06-11 10:30:00,707.3248863679364,0.0,0.0
15495,2030-06-11 10:45:00,627.3783492558796,0.0,0.0
15496,2030-06-11 11:00:00,655.2766218608849,0.0,0.0
15497,2030-06-11 11:15:00,532.5635197387201,0.0,0.0
15498,2030-06-11 11:30:00,475.6845327333358,0.0,0.0
15499,2030-06-11 11:45:00,315.12313469511355,0.0,0.0
15500,2030-06-11 12:00:00,120.58499015419511,0.0,0.0
15501,2030-06-11 12:15:00,100.92250524199335,0.0,0.0
15502,2030-06-11 12:30:00,40.82039661563249,0.0,0.0
15503,2030-06-11 12:45:00,156.74342185138812,0.0,0.0
15504,2030-06-11 13:00:00,49.699314021814644,0.0,0.0
15505,2030-06-11 13:15:00,63.45671686031346,0.0,0.0
15506,2030-06-11 13:30:00,182.85038140220786,0.0,0.0
15507,2030-06-11 13:45:00,141.0471508200444,0.0,0.0
15508,2030-06-11 14:00:00,355.84759855379707,0.0,0.0
15509,2030-06-11 14:15:00,523.9538122496979,0.0,0.0
15510,2030-06-11 14:30:00,867.6747402565106,0.0,0.0
15511,2030-06-11 14:45:00,1138.297172782406,0.0,0.0
15512,2030-06-11 15:00:00,1619.2315871976534,0.0,0.0
15513,2030-06-11 15:15:00,2047.8609742413482,0.0,0.0
15514,2030-06-11 15:30:00,2469.1102309597936,0.0,0.0
15515,2030-06-11 15:45:00,3032.691559256462,0.0,0.0
15516,2030-06-11 16:00:00,3875.3893854445596,0.0,0.0
15517,2030-06-11 16:15:00,4363.186519080624,0.0,0.0
15518,2030-06-11 16:30:00,5124.172285356237,0.0,0.0
15519,2030-06-11 16:45:00,5776.379209192955,0.0,0.0
15520,2030-06-11 17:00:00,6939.499046324827,0.0,0.0
15521,2030-06-11 17:15:00,7852.921008914853,0.0,0.0
15522,2030-06-11 17:30:00,8723.277076351085,0.0,0.0
15523,2030-06-11 17:45:00,9579.615803918234,0.0,0.0
15524,2030-06-11 18:00:00,10531.452763276075,0.0,0.0
15525,2030-06-11 18:15:00,11060.71827587171,0.0,0.0
15526,2030-06-11 18:30:00,11566.544915900515,0.0,0.0
15527,2030-06-11 18:45:00,12032.527457656071,0.0,0.0
15528,2030-06-11 19:00:00,12648.820488803092,0.0,0.0
15529,2030-06-11 19:15:00,12787.225485091152,0.0,0.0
15530,2030-06-11 19:30:00,13128.745335205447,0.0,0.0
15531,2030-06-11 19:45:00,13318.591614370718,0.0,0.0
15532,2030-06-11 20:00:00,13478.17706097064,0.0,0.0
15533,2030-06-11 20:15:00,13501.635191408055,0.0,0.0
15534,2030-06-11 20:30:00,13479.441605034166,0.0,0.0
15535,2030-06-11 20:45:00,13432.219768584517,0.0,0.0
15536,2030-06-11 21:00:00,13455.692623204188,0.0,0.0
15537,2030-06-11 21:15:00,13271.953889884462,0.0,0.0
15538,2030-06-11 21:30:00,13196.63703216452,0.0,0.0
15539,2030-06-11 21:45:00,13188.929024129398,0.0,0.0
15540,2030-06-11 22:00:00,13271.721905154414,0.0,0.0
15541,2030-06-11 22:15:00,13079.673955312599,0.0,0.0
15542,2030-06-11 22:30:00,12862.208547202845,0.0,0.0
15543,2030-06-11 22:45:00,12552.961619565438,0.0,0.0
15544,2030-06-11 23:00:00,12212.902388158245,0.0,0.0
15545,2030-06-11 23:15:00,11957.642475647748,0.0,0.0
15546,2030-06-11 23:30:00,11746.607003202142,0.0,0.0
15547,2030-06-11 23:45:00,11600.885186044536,0.0,0.0
15548,2030-06-12 00:00:00,11344.240036294734,0.0,0.0
15549,2030-06-12 00:15:00,11271.863611136765,0.0,0.0
15550,2030-06-12 00:30:00,11228.414257125263,0.0,0.0
15551,2030-06-12 00:45:00,11173.535220807284,0.0,0.0
15552,2030-06-12 01:00:00,10921.203365173576,0.0,0.0
15553,2030-06-12 01:15:00,10902.540767413084,0.0,0.0
15554,2030-06-12 01:30:00,10864.873223445185,0.0,0.0
15555,2030-06-12 01:45:00,10717.202809571489,0.0,0.0
15556,2030-06-12 02:00:00,10557.221450223213,0.0,0.0
15557,2030-06-12 02:15:00,10518.699711105408,0.0,0.0
15558,2030-06-12 02:30:00,10514.794737663247,0.0,0.0
15559,2030-06-12 02:45:00,10486.80612411739,0.0,0.0
15560,2030-06-12 03:00:00,10489.66614802295,0.0,0.0
15561,2030-06-12 03:15:00,10482.505865256797,0.0,0.0
15562,2030-06-12 03:30:00,10490.655773032635,0.0,0.0
15563,2030-06-12 03:45:00,10533.009672415907,0.0,0.0
15564,2030-06-12 04:00:00,10410.881091143872,0.0,0.0
15565,2030-06-12 04:15:00,10368.19976737956,0.0,0.0
15566,2030-06-12 04:30:00,10427.353630228292,0.0,0.0
15567,2030-06-12 04:45:00,10202.259290448033,0.0,0.0
15568,2030-06-12 05:00:00,10379.547350603196,0.0,0.0
15569,2030-06-12 05:15:00,10210.216715022152,0.0,0.0
15570,2030-06-12 05:30:00,10269.375554173945,0.0,0.0
15571,2030-06-12 05:45:00,10420.846018296888,0.0,0.0
15572,2030-06-12 06:00:00,11103.86617458103,0.0,0.0
15573,2030-06-12 06:15:00,11217.60123884603,0.0,0.0
15574,2030-06-12 06:30:00,11288.109227953159,0.0,0.0
15575,2030-06-12 06:45:00,11111.198363659703,0.0,0.0
15576,2030-06-12 07:00:00,11078.845101732328,0.0,0.0
15577,2030-06-12 07:15:00,10779.830204703345,0.0,0.0
15578,2030-06-12 07:30:00,10469.467867399555,0.0,0.0
15579,2030-06-12 07:45:00,10081.64571240809,0.0,0.0
15580,2030-06-12 08:00:00,9435.24512892957,0.0,0.0
15581,2030-06-12 08:15:00,8937.991619166643,0.0,0.0
15582,2030-06-12 08:30:00,8600.862983339837,0.0,0.0
15583,2030-06-12 08:45:00,8030.26620886634,0.0,0.0
15584,2030-06-12 09:00:00,7197.063048116544,0.0,0.0
15585,2030-06-12 09:15:00,6507.4306305207665,0.0,0.0
15586,2030-06-12 09:30:00,6039.979958019965,0.0,0.0
15587,2030-06-12 09:45:00,5699.27718435922,0.0,0.0
15588,2030-06-12 10:00:00,5146.037391341346,0.0,0.0
15589,2030-06-12 10:15:00,4887.451345465768,0.0,0.0
15590,2030-06-12 10:30:00,4526.66289261615,0.0,0.0
15591,2030-06-12 10:45:00,4213.704530588377,0.0,0.0
15592,2030-06-12 11:00:00,3939.6781082045054,0.0,0.0
15593,2030-06-12 11:15:00,3950.4899752030215,0.0,0.0
15594,2030-06-12 11:30:00,4029.156458995152,0.0,0.0
15595,2030-06-12 11:45:00,4012.1305353541393,0.0,0.0
15596,2030-06-12 12:00:00,3765.173973043962,0.0,0.0
15597,2030-06-12 12:15:00,3706.14018081376,0.0,0.0
15598,2030-06-12 12:30:00,3732.8650489221473,0.0,0.0
15599,2030-06-12 12:45:00,3904.823027155031,0.0,0.0
15600,2030-06-12 13:00:00,3950.4654164741987,0.0,0.0
15601,2030-06-12 13:15:00,3987.0416482600813,0.0,0.0
15602,2030-06-12 13:30:00,4139.250343499822,0.0,0.0
15603,2030-06-12 13:45:00,4188.346966709196,0.0,0.0
15604,2030-06-12 14:00:00,4373.116444346644,0.0,0.0
15605,2030-06-12 14:15:00,4722.436211546701,0.0,0.0
15606,2030-06-12 14:30:00,5063.83163657496,0.0,0.0
15607,2030-06-12 14:45:00,5370.4438514600115,0.0,0.0
15608,2030-06-12 15:00:00,5840.91095745681,0.0,0.0
15609,2030-06-12 15:15:00,6152.830757212063,0.0,0.0
15610,2030-06-12 15:30:00,6486.522201148267,0.0,0.0
15611,2030-06-12 15:45:00,6741.934795985962,0.0,0.0
15612,2030-06-12 16:00:00,7181.845634905265,0.0,0.0
15613,2030-06-12 16:15:00,7672.821366412991,0.0,0.0
15614,2030-06-12 16:30:00,8101.433582240874,0.0,0.0
15615,2030-06-12 16:45:00,8740.962872602422,0.0,0.0
15616,2030-06-12 17:00:00,9713.138204925419,0.0,0.0
15617,2030-06-12 17:15:00,10358.023921470234,0.0,0.0
15618,2030-06-12 17:30:00,11137.149874137687,0.0,0.0
15619,2030-06-12 17:45:00,11851.992153603738,0.0,0.0
15620,2030-06-12 18:00:00,12674.41671072607,0.0,0.0
15621,2030-06-12 18:15:00,13417.428649414805,0.0,0.0
15622,2030-06-12 18:30:00,14107.728907361541,0.0,0.0
15623,2030-06-12 18:45:00,14551.944264999831,0.0,0.0
15624,2030-06-12 19:00:00,14824.178601096353,0.0,0.0
15625,2030-06-12 19:15:00,15086.645443040645,0.0,0.0
15626,2030-06-12 19:30:00,15320.367073521214,0.0,0.0
15627,2030-06-12 19:45:00,15446.446284012218,0.0,0.0
15628,2030-06-12 20:00:00,15343.315865029661,0.0,0.0
15629,2030-06-12 20:15:00,15239.66587084888,0.0,0.0
15630,2030-06-12 20:30:00,15021.476507594276,0.0,0.0
15631,2030-06-12 20:45:00,14866.27231022578,0.0,0.0
15632,2030-06-12 21:00:00,14715.224036849046,0.0,0.0
15633,2030-06-12 21:15:00,14455.229854720561,0.0,0.0
15634,2030-06-12 21:30:00,14307.298009174247,0.0,0.0
15635,2030-06-12 21:45:00,14286.343684938369,0.0,0.0
15636,2030-06-12 22:00:00,14099.406549039937,0.0,0.0
15637,2030-06-12 22:15:00,13901.900034958631,0.0,0.0
15638,2030-06-12 22:30:00,13505.032704821562,0.0,0.0
15639,2030-06-12 22:45:00,13247.93886360132,0.0,0.0
15640,2030-06-12 23:00:00,12701.024535457134,0.0,0.0
15641,2030-06-12 23:15:00,12296.72792992671,0.0,0.0
15642,2030-06-12 23:30:00,12010.436057562445,0.0,0.0
15643,2030-06-12 23:45:00,11715.343341599617,0.0,0.0
15644,2030-06-13 00:00:00,11516.831301267082,0.0,0.0
15645,2030-06-13 00:15:00,11392.980274594815,0.0,0.0
15646,2030-06-13 00:30:00,11211.33332383625,0.0,0.0
15647,2030-06-13 00:45:00,11169.284156197982,0.0,0.0
15648,2030-06-13 01:00:00,10793.951580997313,0.0,0.0
15649,2030-06-13 01:15:00,10717.007173732209,0.0,0.0
15650,2030-06-13 01:30:00,10720.283035925953,0.0,0.0
15651,2030-06-13 01:45:00,10529.333448845675,0.0,0.0
15652,2030-06-13 02:00:00,10601.11976913397,0.0,0.0
15653,2030-06-13 02:15:00,10529.157920831913,0.0,0.0
15654,2030-06-13 02:30:00,10394.09517810982,0.0,0.0
15655,2030-06-13 02:45:00,10441.38579953841,0.0,0.0
15656,2030-06-13 03:00:00,10521.958918523884,0.0,0.0
15657,2030-06-13 03:15:00,10498.702582760188,0.0,0.0
15658,2030-06-13 03:30:00,10495.462945137977,0.0,0.0
15659,2030-06-13 03:45:00,10442.267108358987,0.0,0.0
15660,2030-06-13 04:00:00,10457.936122455321,0.0,0.0
15661,2030-06-13 04:15:00,10402.498039458264,0.0,0.0
15662,2030-06-13 04:30:00,10326.31277507539,0.0,0.0
15663,2030-06-13 04:45:00,10236.163706813106,0.0,0.0
15664,2030-06-13 05:00:00,10355.776007014989,0.0,0.0
15665,2030-06-13 05:15:00,10239.883829767507,0.0,0.0
15666,2030-06-13 05:30:00,10224.89345916879,0.0,0.0
15667,2030-06-13 05:45:00,10385.92133849199,0.0,0.0
15668,2030-06-13 06:00:00,10924.953046174665,0.0,0.0
15669,2030-06-13 06:15:00,11354.93178447147,0.0,0.0
15670,2030-06-13 06:30:00,11400.450206207868,0.0,0.0
15671,2030-06-13 06:45:00,11166.8571070816,0.0,0.0
